Time_ms,Voltage_mV
0.0,-74.47277889033408
0.025,-74.47277889033408
0.05,-74.47277889033408
0.075,-74.47277889033408
0.09999999999999999,-74.47277889033408
0.12499999999999999,-74.47277889033408
0.15,-74.47277889033408
0.17500000000000002,-74.47277889033408
0.20000000000000004,-74.47277889033408
0.22500000000000006,-74.47277889033408
0.25000000000000006,-74.47277889033408
0.2750000000000001,-74.47277889033408
0.3000000000000001,-74.47277889033408
0.3250000000000001,-74.47277889033408
0.35000000000000014,-74.47277889033408
0.37500000000000017,-74.47277889033408
0.4000000000000002,-74.47277889033408
0.4250000000000002,-74.47277889033408
0.45000000000000023,-74.47277889033408
0.47500000000000026,-74.47277889033408
0.5000000000000002,-74.47277889033408
0.5250000000000001,-74.47277889033408
0.55,-74.47277889033408
0.575,-74.47277889033408
0.5999999999999999,-74.47277889033408
0.6249999999999998,-74.47277889033408
0.6499999999999997,-74.47277889033408
0.6749999999999996,-74.47277889033408
0.6999999999999995,-74.47277889033408
0.7249999999999994,-74.47277889033408
0.7499999999999993,-74.47277889033408
0.7749999999999992,-74.47277889033408
0.7999999999999992,-74.47277889033408
0.8249999999999991,-74.47277889033408
0.849999999999999,-74.47277889033408
0.8749999999999989,-74.47277889033408
0.8999999999999988,-74.47277889033408
0.9249999999999987,-74.47277889033408
0.9499999999999986,-74.47277889033408
0.9749999999999985,-74.47277889033408
0.9999999999999984,-74.47277889033408
1.0249999999999984,-74.47277889033408
1.0499999999999983,-74.47277889033408
1.0749999999999982,-74.47277889033408
1.099999999999998,-74.47277889033408
1.124999999999998,-74.47277889033408
1.149999999999998,-74.47277889033408
1.1749999999999978,-74.47277889033408
1.1999999999999977,-74.47277889033408
1.2249999999999976,-74.47277889033408
1.2499999999999976,-74.47277889033408
1.2749999999999975,-74.47277889033408
1.2999999999999974,-74.47277889033408
1.3249999999999973,-74.47277889033408
1.3499999999999972,-74.47277889033408
1.3749999999999971,-74.47277889033408
1.399999999999997,-74.47277889033408
1.424999999999997,-74.47277889033408
1.4499999999999968,-74.47277889033408
1.4749999999999968,-74.47277889033408
1.4999999999999967,-74.47277889033408
1.5249999999999966,-74.47277889033408
