Time (ms),Voltage (mV)
3.22,-72.9569296206892
3.24,-73.05078501900054
3.2600000000000002,-73.0194998862301
3.2800000000000002,-72.8943593551483
3.3000000000000003,-73.0194998862301
3.3200000000000003,-73.08207015177099
3.3400000000000003,-72.8943593551483
3.3600000000000003,-72.92564448791875
3.3800000000000003,-72.9569296206892
3.4000000000000004,-72.98821475345964
3.4200000000000004,-72.98821475345964
3.4400000000000004,-72.8943593551483
3.4600000000000004,-72.86307422237783
3.4800000000000004,-72.8317890896074
3.5,-72.8317890896074
3.52,-72.8943593551483
3.54,-72.7692188240665
3.56,-72.98821475345964
3.58,-72.9569296206892
3.6000000000000005,-72.92564448791875
3.6200000000000006,-72.7692188240665
3.6400000000000006,-72.92564448791875
3.6600000000000006,-72.9569296206892
3.68,-73.0194998862301
3.7,-72.98821475345964
3.72,-72.8943593551483
3.74,-72.86307422237783
3.7600000000000002,-72.8943593551483
3.7800000000000002,-72.7692188240665
3.8000000000000003,-72.9569296206892
3.8200000000000003,-72.8317890896074
3.8400000000000007,-73.0194998862301
3.8600000000000003,-73.0194998862301
3.8800000000000003,-72.98821475345964
3.9000000000000004,-72.86307422237783
3.920000000000001,-72.7692188240665
3.94,-72.8317890896074
3.96,-72.70664855852559
3.98,-72.86307422237783
4.0,-72.9569296206892
4.0200000000000005,-72.9569296206892
4.04,-72.86307422237783
4.0600000000000005,-72.8317890896074
4.08,-72.8317890896074
4.1000000000000005,-72.80050395683695
4.12,-72.9569296206892
4.140000000000001,-72.86307422237783
4.16,-72.80050395683695
4.180000000000001,-72.92564448791875
4.2,-72.8317890896074
4.220000000000001,-72.8317890896074
4.240000000000001,-72.86307422237783
4.260000000000001,-72.92564448791875
4.28,-72.8317890896074
4.3,-72.8317890896074
4.32,-72.8943593551483
4.34,-72.9569296206892
4.36,-72.8317890896074
4.38,-72.80050395683695
4.4,-73.0194998862301
4.42,-73.0194998862301
4.44,-72.8317890896074
4.460000000000001,-72.8943593551483
4.48,-72.9569296206892
4.500000000000001,-72.98821475345964
4.5200000000000005,-72.70664855852559
4.540000000000001,-72.98821475345964
4.5600000000000005,-72.98821475345964
4.580000000000001,-72.92564448791875
4.6000000000000005,-72.8317890896074
4.62,-73.0194998862301
4.64,-72.8317890896074
4.66,-72.67536342575515
4.68,-72.86307422237783
4.7,-72.98821475345964
4.720000000000001,-72.73793369129604
4.74,-72.7692188240665
4.760000000000001,-72.70664855852559
4.78,-72.92564448791875
4.800000000000001,-72.8317890896074
4.82,-72.73793369129604
4.840000000000001,-72.80050395683695
4.86,-72.86307422237783
4.880000000000001,-72.8943593551483
4.9,-72.73793369129604
4.920000000000001,-72.80050395683695
4.94,-72.8317890896074
4.96,-72.7692188240665
4.98,-72.80050395683695
5.0,-72.8317890896074
5.0200000000000005,-72.86307422237783
5.04,-72.80050395683695
5.0600000000000005,-72.64407829298469
5.08,-72.67536342575515
5.1000000000000005,-72.61279316021424
5.12,-72.80050395683695
5.140000000000001,-72.8317890896074
5.16,-72.70664855852559
5.180000000000001,-72.7692188240665
5.200000000000001,-72.9569296206892
5.220000000000001,-72.80050395683695
5.240000000000001,-72.55022289467335
5.260000000000001,-72.7692188240665
5.280000000000001,-72.8317890896074
5.3,-72.92564448791875
5.32,-72.73793369129604
5.34,-72.70664855852559
5.36,-72.70664855852559
5.38,-72.64407829298469
5.4,-72.70664855852559
5.42,-72.8317890896074
5.44,-72.8943593551483
5.460000000000001,-72.73793369129604
5.48,-72.80050395683695
5.500000000000001,-72.80050395683695
5.5200000000000005,-72.80050395683695
5.540000000000001,-72.67536342575515
5.5600000000000005,-72.8943593551483
5.580000000000001,-72.7692188240665
5.6000000000000005,-72.58150802744379
5.620000000000001,-72.64407829298469
5.64,-72.70664855852559
5.66,-72.67536342575515
5.68,-72.86307422237783
5.7,-72.7692188240665
5.720000000000001,-72.67536342575515
5.74,-72.55022289467335
5.760000000000001,-72.64407829298469
5.78,-72.8943593551483
5.800000000000001,-72.7692188240665
5.82,-72.45636749636199
5.840000000000001,-72.64407829298469
5.86,-72.86307422237783
5.880000000000001,-72.8317890896074
5.9,-72.70664855852559
5.920000000000001,-72.73793369129604
5.940000000000001,-72.67536342575515
5.960000000000001,-72.7692188240665
5.98,-72.67536342575515
6.0,-72.70664855852559
6.0200000000000005,-72.67536342575515
6.04,-72.80050395683695
6.0600000000000005,-72.70664855852559
6.08,-72.67536342575515
6.1000000000000005,-72.64407829298469
6.12,-72.67536342575515
6.140000000000001,-72.80050395683695
6.16,-72.64407829298469
6.180000000000001,-72.61279316021424
6.200000000000001,-72.70664855852559
6.220000000000001,-72.64407829298469
6.240000000000001,-72.67536342575515
6.260000000000001,-72.61279316021424
6.280000000000001,-72.7692188240665
6.300000000000001,-72.86307422237783
6.32,-72.64407829298469
6.34,-72.51893776190289
6.36,-72.73793369129604
6.38,-72.67536342575515
6.4,-72.64407829298469
6.42,-72.70664855852559
6.44,-72.80050395683695
6.460000000000001,-72.58150802744379
6.48,-72.55022289467335
6.500000000000001,-72.67536342575515
6.5200000000000005,-72.7692188240665
6.540000000000001,-72.61279316021424
6.5600000000000005,-72.61279316021424
6.580000000000001,-72.73793369129604
6.6000000000000005,-72.70664855852559
6.620000000000001,-72.61279316021424
6.640000000000001,-72.61279316021424
6.66,-72.61279316021424
6.680000000000001,-72.67536342575515
6.7,-72.80050395683695
6.720000000000001,-72.7692188240665
6.74,-72.55022289467335
6.760000000000001,-72.70664855852559
6.78,-72.8317890896074
6.800000000000001,-72.51893776190289
6.82,-72.64407829298469
6.840000000000001,-72.70664855852559
6.86,-72.73793369129604
6.880000000000001,-72.80050395683695
6.9,-72.67536342575515
6.920000000000001,-72.61279316021424
6.940000000000001,-72.64407829298469
6.960000000000001,-72.67536342575515
6.980000000000001,-72.58150802744379
7.0,-72.67536342575515
7.0200000000000005,-72.61279316021424
7.04,-72.55022289467335
7.0600000000000005,-72.70664855852559
7.08,-72.70664855852559
7.1000000000000005,-72.64407829298469
7.12,-72.70664855852559
7.140000000000001,-72.80050395683695
7.16,-72.67536342575515
7.180000000000001,-72.51893776190289
7.200000000000001,-72.58150802744379
7.220000000000001,-72.67536342575515
7.240000000000001,-72.58150802744379
7.260000000000001,-72.7692188240665
7.280000000000001,-72.61279316021424
7.300000000000001,-72.55022289467335
7.320000000000001,-72.70664855852559
7.34,-72.61279316021424
7.36,-72.55022289467335
7.38,-72.73793369129604
7.4,-72.70664855852559
7.420000000000001,-72.61279316021424
7.44,-72.70664855852559
7.460000000000001,-72.64407829298469
7.48,-72.70664855852559
7.500000000000001,-72.61279316021424
7.5200000000000005,-72.64407829298469
7.540000000000001,-72.58150802744379
7.5600000000000005,-72.70664855852559
7.580000000000001,-72.73793369129604
7.6000000000000005,-72.64407829298469
7.620000000000001,-72.67536342575515
7.640000000000001,-72.61279316021424
7.660000000000001,-72.73793369129604
7.6800000000000015,-72.64407829298469
7.7,-72.67536342575515
7.720000000000001,-72.58150802744379
7.74,-72.67536342575515
7.760000000000001,-72.58150802744379
7.78,-72.45636749636199
7.800000000000001,-72.80050395683695
7.82,-72.64407829298469
7.840000000000002,-72.48765262913244
7.86,-72.48765262913244
7.88,-72.73793369129604
7.9,-72.67536342575515
7.92,-72.45636749636199
7.940000000000001,-72.3937972308211
7.96,-72.70664855852559
7.980000000000001,-72.73793369129604
8.0,-72.51893776190289
8.020000000000001,-72.64407829298469
8.040000000000001,-72.64407829298469
8.06,-72.51893776190289
8.08,-72.36251209805064
8.100000000000001,-72.51893776190289
8.120000000000001,-72.67536342575515
8.14,-72.42508236359154
8.16,-72.42508236359154
8.180000000000001,-72.67536342575515
8.200000000000001,-72.61279316021424
8.22,-72.3312269652802
8.24,-72.48765262913244
8.26,-72.67536342575515
8.280000000000001,-72.48765262913244
8.3,-72.45636749636199
8.32,-72.58150802744379
8.34,-72.61279316021424
8.360000000000001,-72.48765262913244
8.38,-72.42508236359154
8.4,-72.42508236359154
8.42,-72.55022289467335
8.440000000000001,-72.61279316021424
8.46,-72.58150802744379
8.480000000000002,-72.42508236359154
8.5,-72.45636749636199
8.520000000000001,-72.58150802744379
8.540000000000001,-72.67536342575515
8.56,-72.48765262913244
8.58,-72.42508236359154
8.6,-72.64407829298469
8.620000000000001,-72.61279316021424
8.64,-72.61279316021424
8.66,-72.61279316021424
8.68,-72.42508236359154
8.700000000000001,-72.45636749636199
8.72,-72.61279316021424
8.740000000000002,-72.61279316021424
8.76,-72.3937972308211
8.780000000000001,-72.3937972308211
8.8,-72.51893776190289
8.820000000000002,-72.48765262913244
8.84,-72.2686566997393
8.860000000000001,-72.61279316021424
8.88,-72.64407829298469
8.9,-72.45636749636199
8.920000000000002,-72.3937972308211
8.94,-72.45636749636199
8.96,-72.45636749636199
8.98,-72.45636749636199
9.000000000000002,-72.42508236359154
9.02,-72.3312269652802
9.040000000000001,-72.61279316021424
9.06,-72.55022289467335
9.080000000000002,-72.3937972308211
9.1,-72.45636749636199
9.120000000000001,-72.51893776190289
9.14,-72.3937972308211
9.160000000000002,-72.42508236359154
9.180000000000001,-72.58150802744379
9.200000000000001,-72.51893776190289
9.22,-72.45636749636199
9.24,-72.64407829298469
9.260000000000002,-72.51893776190289
9.28,-72.3937972308211
9.3,-72.55022289467335
9.32,-72.48765262913244
9.340000000000002,-72.42508236359154
9.36,-72.3312269652802
9.38,-72.3937972308211
9.4,-72.51893776190289
9.420000000000002,-72.45636749636199
9.440000000000001,-72.42508236359154
9.46,-72.51893776190289
9.48,-72.51893776190289
9.500000000000002,-72.45636749636199
9.520000000000001,-72.45636749636199
9.540000000000001,-72.48765262913244
9.56,-72.48765262913244
9.58,-72.36251209805064
9.600000000000001,-72.3937972308211
9.62,-72.70664855852559
9.64,-72.3937972308211
9.66,-72.36251209805064
9.680000000000001,-72.58150802744379
9.700000000000001,-72.61279316021424
9.72,-72.3937972308211
9.74,-72.3312269652802
9.760000000000002,-72.48765262913244
9.780000000000001,-72.51893776190289
9.8,-72.3937972308211
9.82,-72.3937972308211
9.840000000000002,-72.3937972308211
9.860000000000001,-72.48765262913244
9.88,-72.36251209805064
9.9,-72.48765262913244
9.92,-72.51893776190289
9.940000000000001,-72.45636749636199
9.96,-72.42508236359154
9.98,-72.3312269652802
10.0,-72.45636749636199
10.020000000000001,-72.08094590311659
10.040000000000001,-71.6429540443303
10.06,-72.2686566997393
10.08,-72.42508236359154
10.100000000000001,-71.98709050480524
10.120000000000001,-71.6429540443303
10.14,-71.98709050480524
10.16,-71.98709050480524
10.180000000000001,-71.73680944264164
10.200000000000001,-71.45524324770759
10.220000000000002,-71.36138784939625
10.24,-71.6429540443303
10.26,-71.5803837787894
10.280000000000001,-71.3926729821667
10.3,-71.04853652169174
10.32,-71.2675324510849
10.34,-71.17367705277354
10.360000000000001,-70.92339599060995
10.38,-70.98596625615085
10.400000000000002,-70.92339599060995
10.42,-70.86082572506905
10.440000000000001,-70.67311492844634
10.46,-70.67311492844634
10.480000000000002,-70.86082572506905
10.5,-70.6418297956759
10.520000000000001,-70.39154873351231
10.540000000000001,-70.48540413182366
10.560000000000002,-70.48540413182366
10.58,-70.36026360074185
10.6,-70.23512306966005
10.620000000000001,-70.2038379368896
10.64,-70.29769333520095
10.660000000000002,-70.0161271402669
10.68,-69.79713121087374
10.700000000000001,-69.92227174195554
10.72,-69.953556874726
10.740000000000002,-69.82841634364421
10.76,-69.79713121087374
10.780000000000001,-69.6407055470215
10.8,-69.60942041425106
10.820000000000002,-69.48427988316925
10.84,-69.54685014871015
10.860000000000001,-69.3904244848579
10.88,-69.42170961762835
10.900000000000002,-69.3904244848579
10.920000000000002,-69.42170961762835
10.94,-69.327854219317
10.96,-69.17142855546476
10.98,-69.0150028916125
11.000000000000002,-69.1401434226943
11.02,-69.10885828992386
11.040000000000001,-69.04628802438295
11.06,-68.85857722776026
11.080000000000002,-68.702151563908
11.1,-68.73343669667845
11.120000000000001,-68.95243262607161
11.14,-68.702151563908
11.160000000000002,-68.48315563451486
11.180000000000001,-68.45187050174441
11.200000000000001,-68.6395812983671
11.22,-68.54572590005576
11.240000000000002,-68.20158943958081
11.260000000000002,-68.35801510343305
11.28,-68.48315563451486
11.3,-68.35801510343305
11.32,-68.17030430681035
11.340000000000002,-68.23287457235125
11.36,-68.23287457235125
11.38,-68.04516377572855
11.4,-67.98259351018766
11.420000000000002,-67.98259351018766
11.440000000000001,-67.9513083774172
11.46,-67.88873811187631
11.48,-67.9513083774172
11.500000000000002,-67.82616784633541
11.520000000000001,-67.6384570497127
11.540000000000001,-67.88873811187631
11.56,-67.76359758079451
11.580000000000002,-67.48203138586045
11.600000000000001,-67.45074625309002
11.620000000000001,-67.60717191694225
11.64,-67.54460165140136
11.66,-67.41946112031955
11.680000000000001,-67.32560572200822
11.700000000000001,-67.16918005815596
11.72,-67.3881759875491
11.74,-67.3881759875491
11.760000000000002,-67.10660979261506
11.780000000000001,-67.04403952707416
11.8,-67.20046519092641
11.82,-67.13789492538551
11.840000000000002,-66.9501841287628
11.860000000000001,-66.88761386322192
11.880000000000003,-66.91889899599236
11.9,-66.88761386322192
11.920000000000002,-66.88761386322192
11.940000000000001,-66.825043597681
11.96,-66.66861793382877
11.98,-66.7624733321401
12.0,-66.73118819936965
12.020000000000001,-66.60604766828786
12.040000000000001,-66.44962200443561
12.06,-66.44962200443561
12.08,-66.51219226997651
12.100000000000001,-66.60604766828786
12.120000000000001,-66.29319634058336
12.140000000000002,-66.44962200443561
12.16,-66.51219226997651
12.180000000000001,-66.16805580950157
12.200000000000001,-66.16805580950157
12.220000000000002,-66.3244814733538
12.24,-66.16805580950157
12.260000000000002,-66.16805580950157
12.280000000000001,-65.98034501287886
12.3,-66.01163014564932
12.32,-66.0742004111902
12.34,-66.04291527841977
12.360000000000001,-65.82391934902661
12.38,-65.69877881794481
12.400000000000002,-65.82391934902661
12.42,-65.76134908348571
12.440000000000001,-65.69877881794481
12.46,-65.85520448179706
12.480000000000002,-65.54235315409257
12.5,-65.57363828686302
12.520000000000001,-65.4484977557812
12.540000000000001,-65.57363828686302
12.560000000000002,-65.47978288855167
12.58,-65.4484977557812
12.600000000000001,-65.38592749024032
12.620000000000001,-65.32335722469941
12.64,-65.26078695915852
12.660000000000002,-65.35464235746987
12.68,-65.16693156084716
12.700000000000001,-65.19821669361761
12.72,-65.19821669361761
12.740000000000002,-65.32335722469941
12.76,-65.10436129530626
12.780000000000001,-64.88536536591312
12.8,-64.97922076422446
12.820000000000002,-64.97922076422446
12.84,-64.85408023314267
12.860000000000001,-65.10436129530626
12.88,-64.94793563145402
12.900000000000002,-64.6976545692904
12.920000000000002,-64.72893970206087
12.940000000000001,-64.82279510037222
12.96,-64.60379917097907
12.98,-64.57251403820861
13.000000000000002,-64.66636943651996
13.02,-64.50994377266773
13.040000000000001,-64.50994377266773
13.06,-64.47865863989726
13.080000000000002,-64.60379917097907
13.100000000000001,-64.38480324158593
13.120000000000001,-64.32223297604502
13.14,-64.47865863989726
13.160000000000002,-64.57251403820861
13.180000000000001,-64.25966271050412
13.200000000000001,-63.97809651557007
13.22,-64.22837757773367
13.240000000000002,-64.38480324158593
13.260000000000002,-64.29094784327457
13.280000000000001,-64.00938164834051
13.3,-63.97809651557007
13.32,-64.16580731219277
13.340000000000002,-63.946811382799616
13.360000000000001,-63.88424111725871
13.38,-63.88424111725871
13.4,-63.91552625002917
13.420000000000002,-64.04066678111096
13.440000000000001,-63.82167085171782
13.46,-63.72781545340647
13.48,-63.75910058617691
13.500000000000002,-63.69653032063602
13.520000000000001,-63.75910058617691
13.540000000000001,-63.602674922324674
13.56,-63.47753439124288
13.580000000000002,-63.69653032063602
13.600000000000001,-63.72781545340647
13.620000000000003,-63.44624925847242
13.64,-63.32110872739062
13.66,-63.47753439124288
13.680000000000001,-63.47753439124288
13.700000000000001,-63.414964125701964
13.72,-63.35239386016107
13.74,-63.383678992931515
13.760000000000002,-63.227253329079275
13.780000000000001,-63.32110872739062
13.8,-63.28982359462017
13.82,-63.227253329079275
13.840000000000002,-63.13339793076791
13.860000000000001,-63.10211279799748
13.880000000000003,-63.10211279799748
13.9,-63.10211279799748
13.920000000000002,-63.10211279799748
13.940000000000001,-62.97697226691567
13.960000000000003,-62.945687134145224
13.98,-62.945687134145224
14.0,-62.88311686860432
14.020000000000001,-62.82054660306343
14.040000000000001,-62.78926147029297
14.06,-62.69540607198162
14.08,-62.72669120475208
14.100000000000001,-62.69540607198162
14.120000000000001,-62.66412093921117
14.140000000000002,-62.60155067367027
14.16,-62.63283580644072
14.180000000000001,-62.47641014258847
14.200000000000001,-62.570265540899825
14.220000000000002,-62.570265540899825
14.24,-62.60155067367027
14.260000000000002,-62.41383987704757
14.280000000000001,-62.288699345965775
14.300000000000002,-62.50769527535892
14.32,-62.60155067367027
14.34,-62.382554744277115
14.360000000000001,-62.25741421319532
14.38,-62.35126961150667
14.400000000000002,-62.382554744277115
14.42,-62.25741421319532
14.440000000000001,-62.19484394765442
14.46,-62.226129080424876
14.480000000000002,-62.19484394765442
14.5,-62.10098854934307
14.520000000000001,-62.226129080424876
14.540000000000001,-62.13227368211352
14.560000000000002,-62.13227368211352
14.58,-62.13227368211352
14.600000000000001,-62.03841828380217
14.620000000000001,-61.88199261994992
14.640000000000002,-61.88199261994992
14.660000000000002,-61.975848018261274
14.68,-62.007133151031724
14.700000000000001,-61.913277752720376
14.72,-61.662996690556774
14.740000000000002,-61.72556695609767
14.76,-61.85070748717948
14.780000000000001,-61.913277752720376
14.8,-61.69428182332722
14.820000000000002,-61.53785615947498
14.840000000000002,-61.47528589393408
14.860000000000001,-61.72556695609767
14.88,-61.81942235440902
14.900000000000002,-61.53785615947498
14.920000000000002,-61.600426425015876
14.940000000000001,-61.50657102670452
14.96,-61.569141292245426
14.980000000000002,-61.44400076116362
15.000000000000002,-61.38143049562272
15.02,-61.318860230081825
15.040000000000001,-61.50657102670452
15.06,-61.38143049562272
15.080000000000002,-61.09986430068867
15.100000000000001,-61.16243456622958
15.120000000000001,-61.41271562839318
15.14,-61.38143049562272
15.160000000000002,-61.256289964540926
15.180000000000001,-61.22500483177048
15.200000000000001,-61.22500483177048
15.22,-61.35014536285228
15.240000000000002,-61.287575097311375
15.260000000000002,-61.09986430068867
15.280000000000001,-61.06857916791822
15.3,-61.06857916791822
15.320000000000002,-61.06857916791822
15.340000000000002,-61.06857916791822
15.360000000000003,-61.06857916791822
15.38,-60.88086837129553
15.4,-61.006008902377324
15.420000000000002,-61.037294035147774
15.440000000000001,-60.91215350406598
15.46,-60.84958323852507
15.48,-60.974723769606875
15.500000000000002,-60.75572784021373
15.520000000000001,-60.78701297298417
15.540000000000001,-60.974723769606875
15.56,-60.84958323852507
15.580000000000002,-60.661872441902375
15.600000000000001,-60.72444270744327
15.620000000000003,-60.78701297298417
15.64,-60.661872441902375
15.66,-60.75572784021373
15.680000000000003,-60.75572784021373
15.700000000000003,-60.72444270744327
15.72,-60.599302176361476
15.74,-60.50544677805013
15.76,-60.53673191082058
15.780000000000003,-60.56801704359103
15.8,-60.599302176361476
15.82,-60.44287651250923
15.84,-60.41159137973877
15.860000000000003,-60.44287651250923
15.880000000000003,-60.41159137973877
15.9,-60.38030624696833
15.92,-60.41159137973877
15.940000000000003,-60.38030624696833
15.960000000000003,-60.41159137973877
15.98,-60.41159137973877
16.0,-60.349021114197875
16.020000000000003,-60.25516571588653
16.040000000000003,-60.16131031757518
16.060000000000002,-60.349021114197875
16.080000000000002,-60.13002518480473
16.1,-60.13002518480473
16.12,-60.31773598142743
16.14,-60.22388058311608
16.16,-60.036169786493375
16.18,-60.06745491926383
16.200000000000003,-60.16131031757518
16.220000000000002,-60.19259545034563
16.240000000000002,-60.13002518480473
16.26,-60.06745491926383
16.28,-60.09874005203428
16.3,-60.09874005203428
16.32,-60.19259545034563
16.34,-60.00488465372293
16.360000000000003,-60.00488465372293
16.380000000000003,-59.942314388182034
16.400000000000002,-60.00488465372293
16.42,-59.942314388182034
16.44,-59.942314388182034
16.46,-59.973599520952476
16.48,-59.973599520952476
16.5,-59.78588872432978
16.52,-59.879744122641135
16.540000000000003,-59.84845898987068
16.560000000000002,-59.78588872432978
16.580000000000002,-60.00488465372293
16.6,-59.91102925541158
16.620000000000005,-59.72331845878888
16.64,-59.66074819324798
16.66,-59.84845898987068
16.68,-59.78588872432978
16.700000000000003,-59.56689279493663
16.720000000000002,-59.66074819324798
16.740000000000002,-59.75460359155933
16.76,-59.59817792770708
16.78,-59.56689279493663
16.8,-59.59817792770708
16.82,-59.66074819324798
16.84,-59.56689279493663
16.86,-59.47303739662528
16.880000000000003,-59.47303739662528
16.900000000000002,-59.41046713108438
16.92,-59.41046713108438
16.94,-59.47303739662528
16.960000000000004,-59.44175226385483
16.98,-59.285326600002584
17.0,-59.47303739662528
17.02,-59.379181998313925
17.040000000000003,-59.41046713108438
17.060000000000002,-59.379181998313925
17.080000000000002,-59.44175226385483
17.1,-59.47303739662528
17.12,-59.285326600002584
17.140000000000004,-59.222756334461685
17.16,-59.50432252939573
17.18,-59.44175226385483
17.2,-59.222756334461685
17.220000000000002,-59.316611732773026
17.240000000000002,-59.285326600002584
17.26,-59.222756334461685
17.28,-59.41046713108438
17.300000000000004,-59.25404146723213
17.32,-59.222756334461685
17.34,-59.316611732773026
17.36,-59.41046713108438
17.380000000000003,-59.34789686554348
17.400000000000002,-59.12890093615033
17.42,-59.19147120169123
17.44,-59.41046713108438
17.46,-59.379181998313925
17.480000000000004,-59.25404146723213
17.5,-59.16018606892078
17.52,-59.222756334461685
17.54,-59.34789686554348
17.560000000000002,-59.19147120169123
17.580000000000002,-58.972475272298084
17.6,-59.222756334461685
17.62,-59.19147120169123
17.640000000000004,-59.16018606892078
17.660000000000004,-59.06633067060943
17.68,-59.16018606892078
17.7,-59.00376040506853
17.720000000000002,-59.00376040506853
17.740000000000002,-59.19147120169123
17.76,-59.03504553783898
17.78,-58.94119013952763
17.8,-59.00376040506853
17.820000000000004,-59.09761580337988
17.840000000000003,-59.03504553783898
17.86,-59.06633067060943
17.88,-58.78476447567538
17.900000000000002,-58.87861987398673
17.92,-59.06633067060943
17.94,-58.909905006757185
17.96,-58.909905006757185
17.980000000000004,-58.909905006757185
18.000000000000004,-58.94119013952763
18.02,-58.81604960844583
18.04,-58.81604960844583
18.060000000000002,-58.94119013952763
18.080000000000002,-58.75347934290493
18.1,-58.78476447567538
18.12,-58.87861987398673
18.14,-58.94119013952763
18.160000000000004,-58.94119013952763
18.180000000000003,-58.69090907736403
18.2,-58.628338811823134
18.22,-58.909905006757185
18.240000000000002,-58.909905006757185
18.26,-58.69090907736403
18.28,-58.75347934290493
18.3,-58.909905006757185
18.320000000000004,-58.81604960844583
18.340000000000003,-58.628338811823134
18.360000000000003,-58.909905006757185
18.38,-58.94119013952763
18.400000000000002,-58.75347934290493
