Time (ms),Voltage (mV)
1.4000000000000001,-69.1401434226943
1.42,-68.6395812983671
1.4400000000000002,-68.85857722776026
1.4600000000000002,-69.23399882100566
1.4800000000000002,-68.92114749330115
1.5,-68.67086643113755
1.52,-69.07757315715341
1.54,-69.3904244848579
1.5600000000000003,-69.04628802438295
1.58,-68.6395812983671
1.6,-69.10885828992386
1.62,-69.26528395377609
1.6400000000000001,-68.92114749330115
1.6600000000000001,-68.67086643113755
1.6800000000000002,-69.29656908654655
1.7000000000000002,-69.2027136882352
1.7200000000000002,-68.79600696221935
1.7400000000000002,-68.85857722776026
1.76,-69.35913935208745
1.78,-69.2027136882352
1.8000000000000003,-68.8898623605307
1.8200000000000003,-68.98371775884206
1.84,-69.327854219317
1.86,-69.10885828992386
1.8800000000000001,-68.702151563908
1.9000000000000001,-68.8898623605307
1.9200000000000004,-69.3904244848579
1.9400000000000002,-69.10885828992386
1.9600000000000004,-68.67086643113755
1.98,-69.0150028916125
2.0,-69.35913935208745
2.02,-68.98371775884206
2.04,-68.7647218294489
2.06,-69.23399882100566
2.08,-69.35913935208745
2.1,-68.85857722776026
2.1200000000000006,-68.73343669667845
2.14,-69.29656908654655
2.16,-69.35913935208745
2.18,-68.7647218294489
2.2,-68.7647218294489
2.22,-69.23399882100566
2.24,-69.10885828992386
2.2600000000000002,-68.92114749330115
2.2800000000000002,-68.73343669667845
2.3000000000000003,-69.17142855546476
2.32,-69.10885828992386
2.34,-68.8272920949898
2.3600000000000003,-69.1401434226943
2.3800000000000003,-69.48427988316925
2.4000000000000004,-69.04628802438295
2.4200000000000004,-68.7647218294489
2.4400000000000004,-69.0150028916125
2.4600000000000004,-69.35913935208745
2.48,-69.0150028916125
2.5,-68.8898623605307
2.52,-69.2027136882352
2.54,-69.35913935208745
2.56,-68.85857722776026
2.58,-68.7647218294489
2.6000000000000005,-69.23399882100566
2.6200000000000006,-69.35913935208745
2.6400000000000006,-68.95243262607161
2.66,-68.73343669667845
2.68,-69.17142855546476
2.7,-69.2027136882352
2.72,-69.04628802438295
2.74,-68.98371775884206
2.7600000000000002,-69.29656908654655
2.7800000000000002,-69.0150028916125
2.8000000000000003,-68.60829616559666
2.82,-69.17142855546476
2.84,-69.35913935208745
2.8600000000000003,-69.0150028916125
2.8800000000000003,-68.8272920949898
2.9000000000000004,-69.10885828992386
2.9200000000000004,-69.26528395377609
2.9400000000000004,-69.04628802438295
2.9600000000000004,-68.95243262607161
2.9800000000000004,-69.29656908654655
3.0,-69.2027136882352
3.02,-68.8272920949898
3.04,-69.0150028916125
3.06,-69.327854219317
3.08,-69.17142855546476
3.1000000000000005,-68.8898623605307
3.1200000000000006,-68.92114749330115
3.1400000000000006,-69.327854219317
3.16,-69.2027136882352
3.18,-68.85857722776026
3.2,-68.8898623605307
3.22,-69.42170961762835
3.24,-69.0150028916125
3.2600000000000002,-68.7647218294489
3.2800000000000002,-69.07757315715341
3.3000000000000003,-69.4529947503988
3.3200000000000003,-69.0150028916125
3.3400000000000003,-68.85857722776026
3.3600000000000003,-69.23399882100566
3.3800000000000003,-69.26528395377609
3.4000000000000004,-69.0150028916125
3.4200000000000004,-68.8898623605307
3.4400000000000004,-69.17142855546476
3.4600000000000004,-69.17142855546476
3.4800000000000004,-68.95243262607161
3.5,-68.85857722776026
3.52,-69.26528395377609
3.54,-69.23399882100566
3.56,-68.8272920949898
3.58,-68.92114749330115
3.6000000000000005,-69.48427988316925
3.6200000000000006,-69.10885828992386
3.6400000000000006,-68.702151563908
3.6600000000000006,-68.95243262607161
3.68,-69.29656908654655
3.7,-68.98371775884206
3.72,-68.95243262607161
3.74,-69.1401434226943
3.7600000000000002,-69.29656908654655
3.7800000000000002,-68.8898623605307
3.8000000000000003,-68.92114749330115
3.8200000000000003,-69.35913935208745
3.8400000000000007,-69.327854219317
3.8600000000000003,-69.0150028916125
3.8800000000000003,-68.85857722776026
3.9000000000000004,-69.17142855546476
3.920000000000001,-69.26528395377609
3.94,-68.92114749330115
3.96,-68.7647218294489
3.98,-69.23399882100566
4.0,-69.17142855546476
4.0200000000000005,-68.8272920949898
4.04,-68.8898623605307
4.0600000000000005,-69.4529947503988
4.08,-69.26528395377609
4.1000000000000005,-68.79600696221935
4.12,-69.04628802438295
4.140000000000001,-69.3904244848579
4.16,-68.95243262607161
4.180000000000001,-68.8272920949898
4.2,-69.2027136882352
4.220000000000001,-69.17142855546476
4.240000000000001,-68.8898623605307
4.260000000000001,-69.0150028916125
4.28,-69.29656908654655
4.3,-69.07757315715341
4.32,-69.0150028916125
4.34,-68.98371775884206
4.36,-69.1401434226943
4.38,-69.23399882100566
4.4,-69.10885828992386
4.42,-68.95243262607161
4.44,-69.2027136882352
4.460000000000001,-69.1401434226943
4.48,-69.0150028916125
4.500000000000001,-68.92114749330115
4.5200000000000005,-69.26528395377609
4.540000000000001,-69.04628802438295
4.5600000000000005,-68.7647218294489
4.580000000000001,-69.10885828992386
4.6000000000000005,-69.4529947503988
4.62,-69.0150028916125
4.64,-68.85857722776026
4.66,-69.26528395377609
4.68,-69.2027136882352
4.7,-68.79600696221935
4.720000000000001,-68.85857722776026
4.74,-69.17142855546476
4.760000000000001,-69.23399882100566
4.78,-68.8898623605307
4.800000000000001,-69.0150028916125
4.82,-69.29656908654655
4.840000000000001,-69.10885828992386
4.86,-68.79600696221935
4.880000000000001,-68.95243262607161
4.9,-69.3904244848579
4.920000000000001,-69.04628802438295
4.94,-68.79600696221935
4.96,-68.98371775884206
4.98,-69.2027136882352
5.0,-69.10885828992386
5.0200000000000005,-68.8898623605307
5.04,-69.2027136882352
5.0600000000000005,-69.35913935208745
5.08,-68.92114749330115
5.1000000000000005,-68.67086643113755
5.12,-69.35913935208745
5.140000000000001,-69.60942041425106
5.16,-68.79600696221935
5.180000000000001,-68.702151563908
5.200000000000001,-69.35913935208745
5.220000000000001,-69.26528395377609
5.240000000000001,-68.8272920949898
5.260000000000001,-68.92114749330115
5.280000000000001,-69.327854219317
5.3,-69.17142855546476
5.32,-68.85857722776026
5.34,-68.95243262607161
5.36,-69.3904244848579
5.38,-69.23399882100566
5.4,-68.85857722776026
5.42,-68.95243262607161
5.44,-69.42170961762835
5.460000000000001,-69.07757315715341
5.48,-68.67086643113755
5.500000000000001,-69.04628802438295
5.5200000000000005,-69.3904244848579
5.540000000000001,-69.1401434226943
5.5600000000000005,-68.8898623605307
5.580000000000001,-69.10885828992386
5.6000000000000005,-69.1401434226943
5.620000000000001,-69.0150028916125
5.64,-68.92114749330115
5.66,-69.23399882100566
5.68,-69.17142855546476
5.7,-69.04628802438295
5.720000000000001,-68.98371775884206
5.74,-69.26528395377609
5.760000000000001,-69.10885828992386
5.78,-68.7647218294489
5.800000000000001,-68.92114749330115
5.82,-69.4529947503988
5.840000000000001,-69.23399882100566
5.86,-68.6395812983671
5.880000000000001,-69.10885828992386
5.9,-69.42170961762835
5.920000000000001,-68.8898623605307
5.940000000000001,-68.702151563908
5.960000000000001,-69.10885828992386
5.98,-69.29656908654655
6.0,-68.98371775884206
6.0200000000000005,-68.85857722776026
6.04,-69.17142855546476
6.0600000000000005,-69.2027136882352
6.08,-68.95243262607161
6.1000000000000005,-68.85857722776026
6.12,-69.17142855546476
6.140000000000001,-69.2027136882352
6.16,-68.8898623605307
6.180000000000001,-68.702151563908
6.200000000000001,-69.10885828992386
6.220000000000001,-69.17142855546476
6.240000000000001,-68.85857722776026
6.260000000000001,-68.8898623605307
6.280000000000001,-69.26528395377609
6.300000000000001,-68.8898623605307
6.32,-68.67086643113755
6.34,-69.07757315715341
6.36,-69.2027136882352
6.38,-68.92114749330115
6.4,-68.702151563908
6.42,-69.07757315715341
6.44,-69.23399882100566
6.460000000000001,-68.8898623605307
6.48,-68.6395812983671
6.500000000000001,-69.26528395377609
6.5200000000000005,-69.2027136882352
6.540000000000001,-68.7647218294489
6.5600000000000005,-68.73343669667845
6.580000000000001,-69.2027136882352
6.6000000000000005,-69.07757315715341
6.620000000000001,-68.8272920949898
6.640000000000001,-68.8272920949898
6.66,-69.23399882100566
6.680000000000001,-69.10885828992386
6.7,-68.8272920949898
6.720000000000001,-69.0150028916125
6.74,-69.35913935208745
6.760000000000001,-68.98371775884206
6.78,-68.7647218294489
6.800000000000001,-68.92114749330115
6.82,-69.23399882100566
6.840000000000001,-68.92114749330115
6.86,-68.8272920949898
6.880000000000001,-69.17142855546476
6.9,-69.10885828992386
6.920000000000001,-68.73343669667845
6.940000000000001,-68.85857722776026
6.960000000000001,-69.35913935208745
6.980000000000001,-69.1401434226943
7.0,-68.6395812983671
7.0200000000000005,-68.8272920949898
7.04,-69.26528395377609
7.0600000000000005,-69.26528395377609
7.08,-68.79600696221935
7.1000000000000005,-68.95243262607161
7.12,-69.3904244848579
7.140000000000001,-69.07757315715341
7.16,-68.73343669667845
7.180000000000001,-68.98371775884206
7.200000000000001,-69.1401434226943
7.220000000000001,-68.95243262607161
7.240000000000001,-68.79600696221935
7.260000000000001,-69.07757315715341
7.280000000000001,-68.95243262607161
7.300000000000001,-68.73343669667845
7.320000000000001,-68.92114749330115
7.34,-69.29656908654655
7.36,-69.07757315715341
7.38,-68.73343669667845
7.4,-68.8272920949898
7.420000000000001,-69.17142855546476
7.44,-69.10885828992386
7.460000000000001,-68.8272920949898
7.48,-68.79600696221935
7.500000000000001,-69.23399882100566
7.5200000000000005,-69.0150028916125
7.540000000000001,-68.6395812983671
7.5600000000000005,-69.0150028916125
7.580000000000001,-69.35913935208745
7.6000000000000005,-68.95243262607161
7.620000000000001,-68.5770110328262
7.640000000000001,-69.1401434226943
7.660000000000001,-69.29656908654655
7.6800000000000015,-68.8898623605307
7.7,-68.48315563451486
7.720000000000001,-69.0150028916125
7.74,-69.2027136882352
7.760000000000001,-68.92114749330115
7.78,-68.67086643113755
7.800000000000001,-69.10885828992386
7.82,-68.8898623605307
7.840000000000002,-68.702151563908
7.86,-68.95243262607161
7.88,-69.17142855546476
7.9,-68.95243262607161
7.92,-68.60829616559666
7.940000000000001,-68.8898623605307
7.96,-69.26528395377609
7.980000000000001,-68.92114749330115
8.0,-68.6395812983671
8.020000000000001,-68.98371775884206
8.040000000000001,-69.26528395377609
8.06,-68.8898623605307
8.08,-68.67086643113755
8.100000000000001,-69.0150028916125
8.120000000000001,-69.07757315715341
8.14,-68.95243262607161
8.16,-68.79600696221935
8.180000000000001,-69.17142855546476
8.200000000000001,-69.07757315715341
8.22,-68.6395812983671
8.24,-68.6395812983671
8.26,-69.35913935208745
8.280000000000001,-69.17142855546476
8.3,-68.54572590005576
8.32,-68.85857722776026
8.34,-69.29656908654655
8.360000000000001,-69.04628802438295
8.38,-68.73343669667845
8.4,-68.92114749330115
8.42,-69.17142855546476
8.440000000000001,-68.85857722776026
8.46,-68.702151563908
8.480000000000002,-69.26528395377609
8.5,-69.10885828992386
8.520000000000001,-68.85857722776026
8.540000000000001,-68.85857722776026
8.56,-69.23399882100566
8.58,-69.10885828992386
8.6,-68.8272920949898
8.620000000000001,-68.702151563908
8.64,-69.17142855546476
8.66,-69.1401434226943
8.68,-68.73343669667845
8.700000000000001,-68.85857722776026
8.72,-69.2027136882352
8.740000000000002,-69.04628802438295
8.76,-68.702151563908
8.780000000000001,-69.07757315715341
8.8,-69.26528395377609
8.820000000000002,-68.85857722776026
8.84,-68.73343669667845
8.860000000000001,-69.23399882100566
8.88,-69.10885828992386
8.9,-68.6395812983671
8.920000000000002,-68.702151563908
8.94,-69.1401434226943
8.96,-69.1401434226943
8.98,-68.7647218294489
9.000000000000002,-68.8272920949898
9.02,-69.23399882100566
9.040000000000001,-69.1401434226943
9.06,-68.7647218294489
9.080000000000002,-68.54572590005576
9.1,-69.07757315715341
9.120000000000001,-69.1401434226943
9.14,-68.7647218294489
9.160000000000002,-68.702151563908
9.180000000000001,-69.23399882100566
9.200000000000001,-69.17142855546476
9.22,-68.8272920949898
9.24,-69.0150028916125
9.260000000000002,-69.17142855546476
9.28,-69.0150028916125
9.3,-68.85857722776026
9.32,-69.04628802438295
9.340000000000002,-69.04628802438295
9.36,-68.73343669667845
9.38,-68.6395812983671
9.4,-69.2027136882352
9.420000000000002,-69.17142855546476
9.440000000000001,-68.7647218294489
9.46,-68.79600696221935
9.48,-69.26528395377609
9.500000000000002,-68.98371775884206
9.520000000000001,-68.6395812983671
9.540000000000001,-68.8898623605307
9.56,-69.327854219317
9.58,-68.98371775884206
9.600000000000001,-68.73343669667845
9.62,-69.07757315715341
9.64,-69.26528395377609
9.66,-68.79600696221935
9.680000000000001,-68.8898623605307
9.700000000000001,-69.10885828992386
9.72,-69.1401434226943
9.74,-68.8272920949898
9.760000000000002,-68.8272920949898
9.780000000000001,-69.3904244848579
9.8,-69.04628802438295
9.82,-68.5144407672853
9.840000000000002,-68.79600696221935
9.860000000000001,-69.29656908654655
9.88,-69.0150028916125
9.9,-68.5144407672853
9.92,-68.79600696221935
9.940000000000001,-69.3904244848579
9.96,-69.0150028916125
9.98,-68.702151563908
10.0,-68.95243262607161
10.020000000000001,-69.23399882100566
10.040000000000001,-68.73343669667845
10.06,-68.42058536897396
10.08,-68.95243262607161
10.100000000000001,-69.29656908654655
10.120000000000001,-68.67086643113755
10.14,-68.60829616559666
10.16,-69.04628802438295
10.180000000000001,-69.2027136882352
10.200000000000001,-68.702151563908
10.220000000000002,-68.48315563451486
10.24,-68.98371775884206
10.26,-68.8898623605307
10.280000000000001,-68.54572590005576
10.3,-68.7647218294489
10.32,-69.04628802438295
10.34,-68.6395812983671
10.360000000000001,-68.42058536897396
10.38,-68.8272920949898
10.400000000000002,-68.95243262607161
10.42,-68.48315563451486
10.440000000000001,-68.42058536897396
10.46,-68.702151563908
10.480000000000002,-68.702151563908
10.5,-68.35801510343305
10.520000000000001,-68.45187050174441
10.540000000000001,-68.702151563908
10.560000000000002,-68.48315563451486
10.58,-68.076448908499
10.6,-68.3893002362035
10.620000000000001,-68.73343669667845
10.64,-68.35801510343305
10.660000000000002,-68.076448908499
10.68,-68.42058536897396
10.700000000000001,-68.702151563908
10.72,-68.17030430681035
10.740000000000002,-68.04516377572855
10.76,-68.6395812983671
10.780000000000001,-68.67086643113755
10.8,-67.9513083774172
10.820000000000002,-68.04516377572855
10.84,-68.5770110328262
10.860000000000001,-68.60829616559666
10.88,-67.85745297910584
10.900000000000002,-67.82616784633541
10.920000000000002,-68.54572590005576
10.94,-68.5144407672853
10.96,-67.92002324464676
10.98,-67.98259351018766
11.000000000000002,-68.42058536897396
11.02,-68.23287457235125
11.040000000000001,-67.9513083774172
11.06,-67.9513083774172
11.080000000000002,-68.23287457235125
11.1,-68.17030430681035
11.120000000000001,-68.076448908499
11.14,-68.076448908499
11.160000000000002,-68.17030430681035
11.180000000000001,-67.85745297910584
11.200000000000001,-67.88873811187631
11.22,-68.10773404126945
11.240000000000002,-68.17030430681035
11.260000000000002,-67.76359758079451
11.28,-67.73231244802405
11.3,-68.20158943958081
11.32,-68.23287457235125
11.340000000000002,-67.73231244802405
11.36,-67.60717191694225
11.38,-68.2641597051217
11.4,-68.23287457235125
11.420000000000002,-67.6384570497127
11.440000000000001,-67.73231244802405
11.46,-68.10773404126945
11.48,-67.92002324464676
11.500000000000002,-67.70102731525361
11.520000000000001,-67.88873811187631
11.540000000000001,-68.1390191740399
11.56,-67.85745297910584
11.580000000000002,-67.60717191694225
11.600000000000001,-67.98259351018766
11.620000000000001,-67.92002324464676
11.64,-67.57588678417181
11.66,-67.70102731525361
11.680000000000001,-67.9513083774172
11.700000000000001,-67.88873811187631
11.72,-67.70102731525361
11.74,-67.73231244802405
11.760000000000002,-68.0138786429581
11.780000000000001,-67.73231244802405
11.8,-67.54460165140136
11.82,-67.70102731525361
11.840000000000002,-67.92002324464676
11.860000000000001,-67.6384570497127
11.880000000000003,-67.35689085477865
11.9,-67.6384570497127
11.920000000000002,-67.98259351018766
11.940000000000001,-67.54460165140136
11.96,-67.2630354564673
11.98,-67.70102731525361
12.0,-67.92002324464676
12.020000000000001,-67.48203138586045
12.040000000000001,-67.23175032369686
12.06,-67.76359758079451
12.08,-67.76359758079451
12.100000000000001,-67.41946112031955
12.120000000000001,-67.3881759875491
12.140000000000002,-67.82616784633541
12.16,-67.48203138586045
12.180000000000001,-67.32560572200822
12.200000000000001,-67.48203138586045
12.220000000000002,-67.76359758079451
12.24,-67.45074625309002
12.260000000000002,-66.9501841287628
12.280000000000001,-67.5133165186309
12.3,-67.70102731525361
12.32,-67.32560572200822
12.34,-67.16918005815596
12.360000000000001,-67.48203138586045
12.38,-67.70102731525361
12.400000000000002,-67.23175032369686
12.42,-67.10660979261506
12.440000000000001,-67.60717191694225
12.46,-67.70102731525361
12.480000000000002,-67.04403952707416
12.5,-67.01275439430371
12.520000000000001,-67.48203138586045
12.540000000000001,-67.41946112031955
12.560000000000002,-67.01275439430371
12.58,-67.10660979261506
12.600000000000001,-67.5133165186309
12.620000000000001,-67.3881759875491
12.64,-66.825043597681
12.660000000000002,-67.04403952707416
12.68,-67.2630354564673
12.700000000000001,-67.04403952707416
12.72,-66.88761386322192
12.740000000000002,-67.3881759875491
12.76,-67.48203138586045
12.780000000000001,-66.88761386322192
12.8,-66.6999030665992
12.820000000000002,-67.29432058923776
12.84,-67.48203138586045
12.860000000000001,-66.73118819936965
12.88,-66.6373328010583
12.900000000000002,-67.16918005815596
12.920000000000002,-66.98146926153325
12.940000000000001,-66.6999030665992
12.96,-66.88761386322192
12.98,-67.32560572200822
13.000000000000002,-67.23175032369686
13.02,-66.73118819936965
13.040000000000001,-66.7624733321401
13.06,-67.20046519092641
13.080000000000002,-67.07532465984461
13.100000000000001,-66.73118819936965
13.120000000000001,-66.85632873045145
13.14,-67.07532465984461
13.160000000000002,-66.85632873045145
13.180000000000001,-66.825043597681
13.200000000000001,-66.98146926153325
13.22,-67.10660979261506
13.240000000000002,-66.85632873045145
13.260000000000002,-66.73118819936965
13.280000000000001,-66.9501841287628
13.3,-66.9501841287628
13.32,-66.7624733321401
13.340000000000002,-66.7624733321401
13.360000000000001,-66.91889899599236
13.38,-66.73118819936965
13.4,-66.60604766828786
13.420000000000002,-66.88761386322192
13.440000000000001,-66.91889899599236
13.46,-66.6373328010583
13.48,-66.44962200443561
13.500000000000002,-66.825043597681
13.520000000000001,-66.73118819936965
13.540000000000001,-66.44962200443561
13.56,-66.51219226997651
13.580000000000002,-66.98146926153325
13.600000000000001,-66.79375846491057
13.620000000000003,-66.26191120781291
13.64,-66.38705173889471
13.66,-66.9501841287628
13.680000000000001,-66.85632873045145
13.700000000000001,-66.35576660612426
13.72,-66.44962200443561
13.74,-66.9501841287628
13.760000000000002,-66.6373328010583
13.780000000000001,-66.35576660612426
13.8,-66.6373328010583
13.82,-66.79375846491057
13.840000000000002,-66.41833687166516
13.860000000000001,-66.3244814733538
13.880000000000003,-66.73118819936965
13.9,-66.6999030665992
13.920000000000002,-66.3244814733538
13.940000000000001,-66.3244814733538
13.960000000000003,-66.66861793382877
13.98,-66.44962200443561
14.0,-66.04291527841977
14.020000000000001,-66.38705173889471
14.040000000000001,-66.79375846491057
14.06,-66.41833687166516
14.08,-65.98034501287886
14.100000000000001,-66.41833687166516
14.120000000000001,-66.88761386322192
14.140000000000002,-66.3244814733538
14.16,-65.88648961456751
14.180000000000001,-66.3244814733538
14.200000000000001,-66.6373328010583
14.220000000000002,-66.3244814733538
14.24,-66.10548554396065
14.260000000000002,-66.38705173889471
14.280000000000001,-66.41833687166516
14.300000000000002,-65.98034501287886
14.32,-65.94905988010841
14.34,-66.51219226997651
14.360000000000001,-66.3244814733538
14.38,-65.94905988010841
14.400000000000002,-66.16805580950157
14.42,-66.26191120781291
14.440000000000001,-66.13677067673112
14.46,-66.0742004111902
14.480000000000002,-66.16805580950157
14.5,-66.35576660612426
14.520000000000001,-66.01163014564932
14.540000000000001,-65.88648961456751
14.560000000000002,-66.38705173889471
14.58,-66.29319634058336
14.600000000000001,-65.88648961456751
14.620000000000001,-65.88648961456751
14.640000000000002,-66.48090713720606
14.660000000000002,-66.16805580950157
14.68,-65.79263421625618
14.700000000000001,-65.85520448179706
14.72,-66.35576660612426
14.740000000000002,-66.10548554396065
14.76,-65.66749368517436
14.780000000000001,-65.91777474733797
14.8,-66.44962200443561
14.820000000000002,-66.16805580950157
14.840000000000002,-65.69877881794481
14.860000000000001,-66.0742004111902
14.88,-66.0742004111902
14.900000000000002,-65.82391934902661
14.920000000000002,-65.88648961456751
14.940000000000001,-66.29319634058336
14.96,-66.13677067673112
14.980000000000002,-65.73006395071526
15.000000000000002,-65.88648961456751
15.02,-66.48090713720606
15.040000000000001,-66.01163014564932
15.06,-65.57363828686302
15.080000000000002,-65.82391934902661
15.100000000000001,-66.23062607504247
15.120000000000001,-65.88648961456751
15.14,-65.57363828686302
15.160000000000002,-65.94905988010841
15.180000000000001,-66.16805580950157
15.200000000000001,-65.73006395071526
15.22,-65.41721262301076
15.240000000000002,-65.98034501287886
15.260000000000002,-66.16805580950157
15.280000000000001,-65.57363828686302
15.3,-65.63620855240391
15.320000000000002,-66.10548554396065
15.340000000000002,-65.85520448179706
15.360000000000003,-65.54235315409257
15.38,-65.63620855240391
15.4,-66.10548554396065
15.420000000000002,-65.82391934902661
15.440000000000001,-65.35464235746987
15.46,-65.66749368517436
15.48,-66.10548554396065
15.500000000000002,-65.60492341963347
15.520000000000001,-65.38592749024032
15.540000000000001,-65.88648961456751
15.56,-66.13677067673112
15.580000000000002,-65.4484977557812
15.600000000000001,-65.22950182638806
15.620000000000003,-65.91777474733797
15.64,-66.0742004111902
15.66,-65.54235315409257
15.680000000000003,-65.19821669361761
15.700000000000003,-65.76134908348571
15.72,-65.85520448179706
15.74,-65.4484977557812
15.76,-65.38592749024032
15.780000000000003,-65.69877881794481
15.8,-65.63620855240391
15.82,-65.38592749024032
15.84,-65.66749368517436
15.860000000000003,-65.79263421625618
15.880000000000003,-65.60492341963347
15.9,-65.19821669361761
15.92,-65.66749368517436
15.940000000000003,-65.82391934902661
15.960000000000003,-65.26078695915852
15.98,-65.22950182638806
16.0,-65.79263421625618
16.020000000000003,-65.66749368517436
16.040000000000003,-65.32335722469941
16.060000000000002,-65.38592749024032
16.080000000000002,-65.73006395071526
16.1,-65.54235315409257
16.12,-65.26078695915852
16.14,-65.51106802132212
16.16,-65.69877881794481
16.18,-65.38592749024032
16.200000000000003,-65.22950182638806
16.220000000000002,-65.60492341963347
16.240000000000002,-65.73006395071526
16.26,-65.22950182638806
16.28,-65.01050589699491
16.3,-65.63620855240391
16.32,-65.66749368517436
16.34,-65.16693156084716
16.360000000000003,-65.22950182638806
16.380000000000003,-65.69877881794481
16.400000000000002,-65.47978288855167
16.42,-65.04179102976536
16.44,-65.41721262301076
16.46,-65.66749368517436
16.48,-65.13564642807671
16.5,-65.10436129530626
16.52,-65.54235315409257
16.540000000000003,-65.60492341963347
16.560000000000002,-65.07307616253581
16.580000000000002,-65.01050589699491
16.6,-65.51106802132212
16.620000000000005,-65.57363828686302
16.64,-65.10436129530626
16.66,-65.01050589699491
16.68,-65.54235315409257
16.700000000000003,-65.4484977557812
16.720000000000002,-64.97922076422446
16.740000000000002,-65.07307616253581
16.76,-65.54235315409257
16.78,-65.26078695915852
16.8,-65.01050589699491
16.82,-65.29207209192896
16.84,-65.4484977557812
16.86,-65.04179102976536
16.880000000000003,-64.88536536591312
16.900000000000002,-65.4484977557812
16.92,-65.38592749024032
16.94,-64.91665049868357
16.960000000000004,-64.97922076422446
16.98,-65.47978288855167
17.0,-65.35464235746987
17.02,-64.76022483483132
17.040000000000003,-64.94793563145402
17.060000000000002,-65.38592749024032
17.080000000000002,-65.07307616253581
17.1,-64.85408023314267
17.12,-65.32335722469941
17.140000000000004,-65.51106802132212
17.16,-64.85408023314267
17.18,-64.66636943651996
17.2,-65.26078695915852
17.220000000000002,-65.26078695915852
17.240000000000002,-64.76022483483132
17.26,-64.85408023314267
17.28,-65.38592749024032
17.300000000000004,-65.04179102976536
17.32,-64.79150996760175
17.34,-64.88536536591312
17.36,-65.26078695915852
17.380000000000003,-65.07307616253581
17.400000000000002,-64.6976545692904
17.42,-64.94793563145402
17.44,-65.29207209192896
17.46,-64.88536536591312
17.480000000000004,-64.82279510037222
17.5,-65.07307616253581
17.52,-64.91665049868357
17.54,-64.72893970206087
17.560000000000002,-64.94793563145402
17.580000000000002,-65.29207209192896
17.6,-65.07307616253581
17.62,-64.66636943651996
17.640000000000004,-64.85408023314267
17.660000000000004,-65.13564642807671
17.68,-64.82279510037222
17.7,-64.6976545692904
17.720000000000002,-65.01050589699491
17.740000000000002,-65.19821669361761
17.76,-64.79150996760175
17.78,-64.54122890543816
17.8,-64.91665049868357
17.820000000000004,-64.88536536591312
17.840000000000003,-64.63508430374952
17.86,-64.57251403820861
17.88,-64.97922076422446
17.900000000000002,-64.91665049868357
17.92,-64.63508430374952
17.94,-64.76022483483132
17.96,-65.04179102976536
17.980000000000004,-64.54122890543816
18.000000000000004,-64.38480324158593
18.02,-64.79150996760175
18.04,-65.13564642807671
18.060000000000002,-64.60379917097907
18.080000000000002,-64.19709244496322
18.1,-64.79150996760175
18.12,-64.94793563145402
18.14,-64.50994377266773
18.160000000000004,-64.29094784327457
18.180000000000003,-64.97922076422446
18.2,-64.79150996760175
18.22,-64.47865863989726
18.240000000000002,-64.50994377266773
18.26,-65.01050589699491
18.28,-64.57251403820861
18.3,-64.29094784327457
18.320000000000004,-64.54122890543816
18.340000000000003,-64.82279510037222
18.360000000000003,-64.6976545692904
18.38,-64.32223297604502
18.400000000000002,-64.35351810881546
18.42,-64.66636943651996
18.44,-64.44737350712681
18.46,-64.41608837435636
